Date,Close,High,Low,Open,Volume
2020-07-31,579.5377197265625,593.5412158504294,579.5377197265625,589.9151414908598,8683355
2020-08-03,592.110107421875,592.7087787970418,574.8177618564656,579.7370378469382,10240162
2020-08-04,592.6091918945312,594.904180699597,587.6200593172158,592.6091918945312,5746171
2020-08-05,599.1947631835938,599.8932538557298,595.6684480377788,596.2012839337174,6353305
2020-08-06,592.9085693359375,596.9996339758411,587.9274146357101,595.7024715950791,7650825
2020-08-07,593.2078857421875,594.4102837912193,589.7154928067836,592.7089724657012,6148450
2020-08-10,595.2034301757812,599.8932262989883,592.7088642488081,596.8997471866206,8450190
2020-08-11,604.6828002929688,610.071087230833,598.8954193353493,599.3943325369112,9160462
2020-08-12,617.1557006835938,618.7143173962229,604.9822049972902,605.2815407718514,11035454
2020-08-13,609.8715209960938,614.3617398928054,609.8715209960938,613.7630074984156,6644058
2020-08-14,600.7913818359375,608.4746589686329,595.2035771407973,608.1753231639832,12066016
2020-08-17,603.9842529296875,605.3812341239116,597.4983819182614,599.3942762672106,6743769
2020-08-18,599.0950927734375,607.4767993609588,597.4985337311714,600.5918326179055,6178205
2020-08-19,602.3877563476562,602.5174786403317,596.2012210367362,598.1968736594533,8289568
2020-08-20,593.9063720703125,599.6837658439377,593.2128753128806,596.7002742172514,8664900
2020-08-21,592.9085693359375,595.9020490926966,587.2409216381069,594.1059734191415,7394179
2020-08-24,602.0884399414062,603.7846960031203,587.2407790800848,598.196892841327,13174516
2020-08-25,595.2034301757812,609.3127096753383,595.0038527211257,604.8823581529346,7929175
2020-08-26,596.7003173828125,597.0994723908927,591.1524038245173,595.0039999522269,6543848
2020-08-27,592.7089233398438,598.4564135529929,592.7089233398438,596.6004709348911,6241556
2020-08-28,588.7175903320312,595.7023753020724,588.4781217346,595.303220371359,10217145
2020-09-01,579.1385498046875,589.0768631934202,574.8478469486294,588.2187469832082,14920917
2020-09-02,586.82177734375,590.1146537236751,581.7328862334115,583.4292035710243,8718277
2020-09-03,578.0410766601562,592.7091433995371,576.7838050964211,589.8154212003843,7754479
2020-09-04,573.1516723632812,583.5290333482803,570.9564414752501,573.7503440134226,14242905
2020-09-07,586.921630859375,587.819638277089,574.8020326142016,575.745960519739,9441959
2020-09-08,585.4249267578125,591.6912466541222,580.5156365329956,589.715569311728,8528626
2020-09-09,594.20556640625,595.9817264676594,585.6541876385033,586.322714212159,7157450
2020-09-10,593.2078857421875,595.7024521246188,587.9493203192222,593.6070407243764,8321197
2020-09-11,595.5028686523438,598.695925770285,592.186118559016,592.6092082192868,6409367
2020-09-14,595.7023315429688,600.7153979754215,593.9062562916783,599.1947237714451,6296878
2020-09-15,603.1860961914062,604.9821716422466,595.73333619445,597.2988957054636,11226780
2020-09-16,600.5918579101562,604.5591687440718,598.4125836543766,601.3901070136552,6495188
2020-09-17,592.266357421875,594.3619680216358,587.0771539030752,587.675943294642,8387885
2020-09-18,587.4764404296875,593.7633341389103,587.4764404296875,591.3682980076354,8502241
2020-09-21,568.5159912109375,582.1875303588986,565.7218226987562,582.1875303588986,15422301
2020-09-22,570.1124267578125,574.6030726097775,567.0248641014566,571.0105802915185,8447892
2020-09-23,576.998291015625,584.8788507365782,574.8028512770039,578.694769945846,7554029
2020-09-24,570.51171875,577.0979761137268,568.3003213532069,570.7113152264175,8180123
2020-09-25,572.0087280273438,572.0087280273438,564.8177106242222,570.9109776173384,9295016
2020-09-28,580.191650390625,582.7862222221289,577.6968463571399,579.0939000709106,6315444
2020-09-29,577.1978149414062,580.2913472011732,573.7968785210754,579.5927899755919,10143895
2020-09-30,574.702880859375,580.5786417547829,573.3057667251052,573.9044951207749,9572536
2020-10-01,576.6987915039062,581.5805907491614,573.8047951303686,577.5968842034856,10184395
2020-10-02,578.694580078125,578.694580078125,569.314095594586,570.6113810891311,11680773
2020-10-05,582.8858032226562,586.2787599841754,580.1884190424847,584.4825138373697,8124049
2020-10-06,583.8839111328125,585.8797543578889,578.8943030701212,583.5845468307114,10625491
2020-10-07,583.9837646484375,586.762949657772,582.1026725835602,584.5824932780756,6466587
2020-10-08,586.77783203125,589.5720000021211,581.9878210942862,585.6801427632165,8492188
2020-10-09,590.5698852539062,593.1545285360785,588.2896616046855,588.7736388762806,6190104
