Date,Close,High,Low,Open,Volume
2014-07-09,3520.926513671875,3530.355351411095,3513.9789490219237,3515.9639674933383,1782326
2014-07-10,3494.62353515625,3525.7882150006344,3483.2096837917807,3511.9924394065297,2533890
2014-07-11,3501.57177734375,3571.0474078466023,3491.646687271914,3533.332065573625,2690695
2014-07-14,3568.566650390625,3578.987996470197,3512.9364640463577,3524.8962477714654,1990922
2014-07-15,3505.541259765625,3566.084299642664,3495.616171261192,3561.121755390448,2782923
2014-07-16,3482.218505859375,3528.866437960099,3460.3833035994617,3526.385164976018,2991659
2014-07-17,3508.5185546875,3522.9099320688206,3464.351913758619,3481.720817494696,2309850
2014-07-18,3505.541259765625,3520.428892522274,3488.1723548828677,3507.5262774665116,2119407
2014-07-21,3473.781005859375,3488.172384312221,3463.3596628417968,3473.781005859375,1668547
2014-07-22,3502.06884765625,3504.0538661330284,3477.7523713157148,3489.1662275571907,1917307
2014-07-23,3523.40673828125,3531.3468098041376,3483.9525694078798,3499.586523712588,1866234
2014-07-24,3530.354736328125,3547.7236449268717,3506.5345188212723,3528.369718202554,1553234
2014-07-25,3512.986083984375,3529.362484714914,3500.579719794573,3515.4673568223357,1449423
2014-07-28,3520.926513671875,3543.7542260931446,3508.520148225533,3522.415277525436,1518146
2014-07-29,3540.776123046875,3542.761141195745,3509.61143503433,3510.504596276607,2105878
2014-07-30,3497.105712890625,3532.836039459112,3493.631931140911,3524.3997123526633,3180690
2014-07-31,3456.908935546875,3502.0680962036026,3454.92391749603,3488.6692243603975,2961606
2014-08-01,3417.705078125,3465.345514817319,3388.426059741179,3458.894205681901,2434940
2014-08-04,3391.899169921875,3430.1107626188737,3381.974080909668,3427.133235915211,2016971
2014-08-05,3419.193359375,3436.066011656386,3392.891871995192,3392.891871995192,1502782
2014-08-06,3421.1796875,3428.1272528648096,3381.4793139868,3409.26957544604,2917947
2014-08-07,3390.90771484375,3427.630555601607,3387.9301872147344,3426.141791787099,1844936
2014-08-08,3392.395751953125,3399.8395694310793,3360.1392095486553,3380.4856439883974,2463317
2014-08-11,3422.667724609375,3443.014161713766,3404.306305759071,3416.2164152835926,2019359
2014-08-12,3422.171142578125,3433.5849964469326,3410.2610341932823,3425.148669674336,1404459
2014-08-13,3452.443115234375,3466.3382434831265,3432.8163435077367,3450.458096913125,1509023
2014-08-14,3475.270263671875,3495.1204436728567,3438.3240192203407,3449.465029670599,1958627
2014-08-15,3492.63916015625,3522.9106845622646,3471.3002167225022,3473.7814892147985,2008602
2014-08-18,3523.903564453125,3530.3548736121015,3493.135782310315,3510.504691584482,1606712
2014-08-19,3554.670654296875,3567.0770156479043,3535.3167305892694,3564.5957433776985,8210694
2014-08-20,3491.613525390625,3513.451619934646,3475.7312748131553,3513.451619934646,2119750
2014-08-21,3490.62060546875,3516.429260592364,3374.9779777033273,3491.6132460504273,1293759
2014-08-22,3472.754150390625,3499.555454395355,3457.368216610132,3499.555454395355,1281230
2014-08-26,3504.518310546875,3543.231301372913,3492.1103006667345,3543.231301372913,1602588
2014-08-27,3505.014892578125,3509.481776468411,3476.724627939644,3508.9854560361573,2326908
2014-08-28,3504.021728515625,3520.4003003344656,3492.6948158108307,3509.4812524552385,1644935
2014-08-29,3527.34912109375,3536.779208796125,3460.099644915236,3513.9484701482693,2977076
2014-09-01,3525.8603515625,3537.7720419394,3500.051689079216,3517.4229042121956,1127385
2014-09-02,3539.259033203125,3557.1265588229976,3522.3841478954673,3532.8068711737264,1530459
2014-09-03,3542.23828125,3573.5064627994952,3541.7419609079443,3553.653649117276,2696502
2014-09-04,3570.529052734375,3581.448101825306,3505.01475818879,3511.466923560704,3225888
