Date,Close,High,Low,Open,Volume
2024-09-20,4696.45703125,4763.043762702018,4676.688721957184,4729.75015312752,4936235
2024-09-23,4721.427734375,4740.15530076825,4679.810595036417,4726.629511019542,1206311
2024-09-24,4712.0634765625,4743.276084074071,4698.537688176158,4709.982473496065,1257446
2024-09-25,4773.44775390625,4774.4884992460375,4667.324892642053,4687.093201734347,2218881
2024-09-26,4800.4990234375,4838.994410041145,4793.21624426843,4810.903063350028,2955782
2024-09-27,4882.69189453125,4884.772897521838,4806.741381586984,4826.509203058155,3405203
2024-09-30,4762.00390625,4901.4199022140665,4762.00390625,4873.3285539336475,1589613
2024-10-01,4733.9130859375,4774.489482423543,4706.861992381113,4774.489482423543,1918036
2024-10-02,4775.52880859375,4775.52880859375,4721.4271197330745,4727.669641051498,1073600
2024-10-03,4759.9228515625,4810.90328347258,4733.912506742584,4790.095202695453,974619
2024-10-04,4741.19482421875,4763.04364829349,4708.941960769312,4749.518348336687,958170
2024-10-07,4737.03369140625,4778.843955699111,4721.4273872260155,4740.154952242297,769712
2024-10-08,4785.93310546875,4789.054366295729,4708.942330201272,4708.942330201272,1231879
2024-10-09,4857.7216796875,4857.7216796875,4802.762621391556,4809.862513758048,1104351
2024-10-10,4865.0048828125,4908.182157349124,4842.345506878999,4889.97496691984,973553
2024-10-11,4812.98486328125,4866.046304705233,4785.933769793529,4857.722778778917,914260
2024-10-14,4847.31787109375,4863.964432275137,4784.892657042317,4799.458702886646,741386
2024-10-15,4880.61181640625,4911.824425575983,4854.600983633461,4854.600983633461,2457504
2024-10-16,4897.2587890625,4921.1886206633335,4856.682393742033,4856.682393742033,928007
2024-10-17,4965.92626953125,4978.41131357784,4876.449957965009,4923.268873139723,1491183
2024-10-18,4969.046875,4989.855441564819,4928.470487201633,4938.874526635558,681792
2024-10-21,5018.9873046875,5033.968380949295,4959.68335021669,4968.006874813345,1280273
2024-10-22,4955.521484375,5008.582913602855,4939.332383793946,4982.57208394809,831960
2024-10-23,5153.20166015625,5167.767706679559,5011.704664276281,5020.02770140645,1479198
2024-10-24,5057.482421875,5220.828718155702,5103.261073170421,5175.05006686028,1170815
2024-10-25,5044.99755859375,5090.282174468209,5031.472258100003,5059.56360445416,1323528
2024-10-28,5044.99755859375,5079.331426359941,5027.310739724308,5054.361340711802,3255307
2024-10-29,5021.068359375,5110.544176996589,5021.068359375,5085.574090646936,1305984
2024-10-30,4951.3603515625,5025.230359999815,4944.077571577458,4982.572962494176,1349410
2024-10-31,4873.328125,4909.992695946063,4790.094832922681,4906.621734449113,2604059
