Date,Close,High,Low,Open,Volume
2022-10-17,2619.66015625,2630.928681315649,2532.012658144908,2545.6806771749975,1912267
2022-10-18,2603.002197265625,2699.518716588106,2587.814589701143,2626.029191514548,2133204
2022-10-19,2577.035888671875,2626.519012024749,2537.351449484317,2613.78064944711,2469012
2022-10-20,2599.572998046875,2612.801064710489,2491.788191147097,2554.00944053817,3327589
2022-10-21,2678.941650390625,2678.941650390625,2547.6401565837787,2562.3380613354034,2937817
2022-10-24,2632.398193359375,2662.7738955727855,2583.405015135786,2661.794002743222,3529858
2022-10-25,2604.9619140625,2646.116193340561,2548.130081209111,2640.2370802653422,2580633
2022-10-26,2716.666748046875,2716.666748046875,2572.137165173643,2600.553086476472,3246754
2022-10-27,2661.30419921875,2703.438129897641,2578.995879749541,2646.606293737669,3258994
2022-10-28,2572.136962890625,2653.46539230568,2554.989324607832,2589.2843572976303,2895699
2022-10-31,2555.96923828125,2596.6333313811188,2522.8499304965144,2568.2174120822633,3319430
2022-11-01,2710.787353515625,2722.5455804672993,2632.398360918521,2662.7740650654264,3061969
2022-11-02,2616.720458984375,2743.612437586999,2616.720458984375,2704.4179428374423,10824620
2022-11-03,2602.51318359375,2616.721145943727,2542.741410986628,2573.1171219075004,2282381
2022-11-04,2892.0615234375,2953.3028747453873,2698.0488386008496,2704.417898165741,8118368
2022-11-07,2918.028076171875,2988.087978242938,2842.0885729526826,2854.826936500331,3103278
2022-11-08,3002.296142578125,3017.483995485597,2859.557834437604,2879.8136702483976,3560475
2022-11-09,2995.927001953125,3042.47045237295,2956.732504553494,3020.9135397721,3562038
2022-11-10,3068.9267578125,3091.4635628058513,2900.390544872748,2949.383482569877,3153220
2022-11-11,3283.516845703125,3335.449467974591,3138.4973142205695,3203.168057839052,5266960
2022-11-14,3252.16064453125,3345.737482969448,3233.0532221626345,3325.160221360821,2615383
2022-11-15,3277.147216796875,3317.3213598872057,3230.113579967005,3274.6974847026713,3095603
2022-11-16,3175.7314453125,3302.1334741651276,3131.637731331986,3272.737664844785,5539895
2022-11-17,3078.725341796875,3169.362512421695,3029.732401827786,3138.007157656891,2987012
2022-11-18,3096.8525390625,3141.436199854106,3081.664687853238,3112.5303366898524,1976678
2022-11-21,3024.8330078125,3096.8526961676903,2997.396738634891,3039.5309133493056,2343757
2022-11-22,3075.295654296875,3100.77189274991,3042.960165932578,3055.2085826126327,1492046
2022-11-23,3126.73876953125,3152.21525551058,3093.423627424532,3108.611237062676,2026146
2022-11-24,3163.4833984375,3183.570715995447,3129.188364848972,3144.8661641682406,1893792
2022-11-25,3139.476806640625,3202.1880049894194,3125.2688464914386,3169.8527567321457,1891354
2022-11-28,3109.59130859375,3137.027336090619,3075.2960303468635,3087.544204648866,1696827
2022-11-29,3223.255126953125,3244.322338825982,3152.2153227914782,3161.0341159677746,2034711
2022-11-30,3338.87841796875,3358.965734275747,3201.2078579656036,3244.3219253465336,7840433
2022-12-01,3235.01318359375,3322.710669837036,3199.248312855649,3312.422282349458,4273793
2022-12-02,3229.6240234375,3237.952625182798,3147.315460108711,3221.7851242574143,1719066
2022-12-05,3269.79833984375,3351.1270145562125,3237.9527950121296,3271.758125710506,3807682
2022-12-06,3257.55029296875,3291.3556249854946,3222.765311856214,3240.402653717479,2179291
2022-12-07,3204.147216796875,3248.240928781862,3186.0196880610283,3216.88533522567,2295827
2022-12-08,3233.053466796875,3280.0868627815007,3138.007025802588,3169.362379249888,2895011
2022-12-09,3125.7587890625,3279.1071593873858,3092.933350491134,3245.791774337295,3887901
