Date,Close,High,Low,Open,Volume
2019-01-29,1457.2109375,1476.276472430205,1447.5777918350743,1455.00334668499,8436003
2019-01-30,1485.9095458984375,1496.746864644133,1468.0480638465558,1468.2488202364482,7760967
2019-01-31,1482.297119140625,1482.8991451053596,1463.0308291070148,1480.8921892281744,11390467
2019-02-01,1488.51806640625,1493.5352722425962,1481.293148949616,1492.1304643361636,5676694
2019-02-04,1485.10693359375,1494.9407147097495,1477.8820130703382,1486.9132549222466,5688531
2019-02-05,1527.8541259765625,1527.8541259765625,1481.69534513253,1483.9029363555735,9450617
2019-02-06,1553.341552734375,1559.1616649640382,1481.8959785706363,1514.8090877477189,11731842
2019-02-07,1551.7357177734375,1579.83236813418,1546.1164849787544,1547.7219279500216,9988249
2019-02-08,1570.19921875,1581.4378058991997,1548.5247051361764,1554.7460854218311,9657545
2019-02-11,1555.348388671875,1576.420880130539,1546.91941640778,1571.8049419877889,10928939
2019-02-12,1552.1370849609375,1565.7840187886677,1548.7253211047976,1556.5522658582374,10086533
2019-02-13,1552.337890625,1560.3653488060388,1538.0888088426009,1556.3515589171025,10609678
2019-02-14,1571.4033203125,1583.0432980701114,1552.3377891866912,1554.1438668420178,10270719
2019-02-15,1586.4552001953125,1597.8946666616323,1572.4069949982886,1572.4069949982886,10142716
2019-02-18,1576.4207763671875,1585.2511392623255,1569.3966130099782,1581.0365926092618,4264339
2019-02-19,1576.0196533203125,1583.2445742980974,1571.4038362929175,1571.4038362929175,4793049
2019-02-20,1579.43115234375,1580.8359606983854,1557.3552450656357,1570.4000330407875,7221354
2019-02-21,1543.586669921875,1563.2579167914785,1537.1634900265385,1556.6338224949016,6488617
2019-02-22,1541.7799072265625,1544.1886905331598,1520.7036005787445,1527.5282433763664,8731335
2019-02-25,1539.9737548828125,1545.5941290121682,1527.1272723149266,1545.5941290121682,5832002
2019-02-26,1517.6932373046875,1531.342649510654,1506.051145255001,1531.342649510654,7476124
2019-02-27,1506.4521484375,1520.9044842847688,1497.2187217810958,1517.4921018724535,7467863
2019-02-28,1502.8389892578125,1518.8971809097716,1501.835511904341,1507.4557634445937,10125427
2019-03-01,1515.8861083984375,1517.090500014246,1508.4592091959137,1513.6781179122204,5126707
2019-03-04,1513.87939453125,1525.722278491489,1509.8647545287083,1518.0945841055634,4647069
2019-03-05,1521.5069580078125,1524.3170843735293,1510.467002115493,1520.704030012207,6859634
2019-03-06,1514.682373046875,1529.335383878672,1510.4670617130762,1520.9048828299815,5139594
2019-03-07,1514.8828125,1524.1162401634622,1504.8464569320824,1509.061646002141,5314803
2019-03-08,1517.8936767578125,1531.7437569455944,1510.4667763369584,1516.8899561038863,5195475
2019-03-11,1515.4853515625,1536.762338607384,1511.4708325890645,1521.707983671192,5706487
2019-03-12,1517.4923095703125,1524.919210464681,1490.5949537365648,1514.079926690947,7366971
2019-03-13,1511.87158203125,1523.5136693894497,1505.8497456079804,1511.2693254176047,28586217
2019-03-14,1514.2803955078125,1520.1015613896247,1498.0216544482282,1511.8717336682405,11352400
2019-03-15,1507.0545654296875,1524.7184942301712,1506.251637462593,1518.69677771476,18692976
2019-03-18,1518.0941162109375,1521.5064983519094,1506.0505647719888,1508.459226412232,5190603
2019-03-19,1508.6602783203125,1527.9300612279214,1508.6602783203125,1517.4922418831522,7514949
2019-03-20,1530.1378173828125,1538.1667302040987,1510.065109663558,1510.4665735474528,7821187
2019-03-21,1571.688232421875,1575.9034209311858,1525.5211002461951,1529.736288755506,10674298
2019-03-22,1560.648193359375,1575.7027858626118,1555.4294057929783,1560.648193359375,10076664
2019-03-25,1555.4295654296875,1560.0462184173207,1546.999065733962,1552.4186466200238,7665363
2019-03-26,1567.27294921875,1576.5063797664657,1552.8204856617992,1562.2547090577953,6263539
2019-03-27,1570.6849365234375,1580.5205006565598,1554.827655517686,1570.0828013218463,10242648
2019-03-28,1595.775634765625,1602.8009497248802,1571.4876134853862,1571.4876134853862,10013633
2019-03-29,1602.600341796875,1607.2169948978153,1577.3088420889658,1590.75745905161,11976047
2019-04-01,1587.746337890625,1614.8444827715048,1584.9362121540505,1605.8117272715865,8424841
2019-04-02,1606.8153076171875,1615.0451352059215,1586.3412566447626,1588.7500400643855,6840696
2019-04-03,1593.3668212890625,1597.9834741214495,1577.1079575587328,1595.7756049033476,10017419
2019-04-04,1593.56787109375,1595.9765336614712,1570.8858222402996,1582.1264502545205,7943298
2019-04-05,1599.7899169921875,1606.0124252405878,1592.5638097666588,1596.57832729405,7327590
2019-04-08,1593.9691162109375,1606.2134634307538,1589.954598070143,1592.7648459019265,7155185
2019-04-09,1587.9476318359375,1599.991188018094,1586.5425685241896,1591.1592224940632,7418716
2019-04-10,1583.3304443359375,1594.169727213225,1581.7245886151888,1585.73922791706,6411444
2019-04-11,1571.286865234375,1584.7356036663955,1565.8672842755511,1584.7356036663955,7881161
2019-04-12,1556.8345947265625,1580.721030283631,1545.995311570294,1569.8817471273628,9552381
2019-04-15,1555.6304931640625,1563.2581878382784,1543.1854735425316,1551.6159746286949,6851477
2019-04-16,1560.447509765625,1572.4911836721303,1551.8163398594288,1555.6300645267977,5590302
2019-04-17,1546.397216796875,1557.637844598411,1535.357138578728,1553.8239971845255,8234867
2019-04-18,1529.9375,1541.780384207434,1528.7332295930044,1532.3461624328972,6661346
2019-04-23,1562.8564453125,1565.0645579851384,1525.7221829928951,1529.5359083282444,9656075
2019-04-24,1545.9949951171875,1571.8887450766074,1544.7907251610177,1565.6662377005748,8498751
2019-04-25,1560.8492431640625,1560.8492431640625,1549.4078239487503,1552.0172789711128,6915283
2019-04-26,1567.071533203125,1574.6991044070992,1558.0388990956394,1569.48031671104,8005847
2019-04-29,1574.8997802734375,1578.9142975364268,1559.84531013251,1572.892460832508,7128248
2019-04-30,1579.1153564453125,1588.3487849032483,1563.0572834500667,1574.69937420973,9694835
2019-05-01,1565.4656982421875,1603.804344559232,1537.5646266444687,1580.921632422299,12535531
