Date,Close,High,Low,Open,Volume
2018-11-22,522.9728393554688,531.7355097580129,520.8817081883756,531.7355097580129,25191614
2018-11-23,510.42633056640625,525.9602163027537,504.8501012926451,522.0767296745817,59239662
2018-11-26,522.5745239257812,524.0681630342445,516.5999674919278,519.7864097452491,35236932
2018-11-27,522.0765380859375,524.8646516996522,516.8985780739996,520.3837352852227,36826523
2018-11-28,521.379638671875,527.45380795699,517.9940929105177,525.2631249488556,36338623
2018-11-29,519.8859252929688,525.9600937116116,515.2059050323285,519.4876580241519,40488477
2018-11-30,517.794921875,522.972883249017,515.8034029447115,521.3796316389854,59350000
2018-12-03,529.7442016601562,542.3903629903969,526.9560864382682,541.3946032128401,69912022
2018-12-04,534.7230224609375,535.5196181603567,527.7527037323964,532.1340712437361,41481764
2018-12-05,524.7652587890625,531.5364112633314,523.3711711724467,531.4368596234318,27734262
2018-12-06,501.165771484375,522.8733176111341,497.9793591437684,522.8733176111341,56124352
2018-12-07,512.6171264648438,523.2717683466788,503.4561546524799,504.8502122773856,45373811
2018-12-10,506.9412231445313,515.2060461341721,506.7420590674135,507.14035683347737,39009718
2018-12-11,514.6085205078125,522.3754328006329,508.8331273042455,511.9199575820526,28514344
2018-12-12,514.309814453125,520.7822516146841,512.5174593944229,517.097929075144,30607753
2018-12-13,512.0197143554688,512.0197143554688,501.7633699213521,509.13198655138166,59272566
2018-12-14,510.52587890625,516.0025558462352,502.85851903500406,507.8373162531725,34427472
2018-12-17,506.44329833984375,512.1191093753155,502.1615141676433,509.9284262743601,24555861
2018-12-18,495.1912231445313,503.655179508996,494.5937917116937,501.8628244341422,41073649
2018-12-19,500.3691711425781,502.26110819961264,487.9221768355488,491.70605094961786,38521707
2018-12-20,490.31195068359375,496.13714958627423,487.7727762228144,491.30771014086673,58177055
2018-12-21,493.1001892089844,493.1001892089844,483.78983043455617,486.92646724407666,91835384
2018-12-24,496.7844848632813,496.7844848632813,489.61503359373046,489.61503359373046,7120071
2018-12-27,483.7897338867187,501.7631797677883,479.30881637073463,501.7631797677883,36112489
2018-12-28,500.5683288574219,503.5556074532175,489.7643318583271,490.8596734210861,31438450
2018-12-31,493.8470153808594,503.2569259320705,493.8470153808594,502.1615842287716,10947870
2019-01-02,505.1488037109375,507.4390688913896,483.88936179095185,489.4158150960771,33397201
2019-01-03,506.5428466796875,512.2186877258314,498.37760699719394,498.9750687475512,38347439
2019-01-04,518.591552734375,522.2758751624763,512.7166079543086,514.9072303062737,34897489
2019-01-07,518.591552734375,522.1763235196919,511.91995170667906,522.1763235196919,32659884
2019-01-08,517.5960083007812,525.9604161662149,517.5960083007812,519.4879765106467,28449464
2019-01-09,520.682861328125,525.5620482346294,518.591729131315,525.5620482346294,30401761
2019-01-10,524.7652587890625,524.7652587890625,516.5004670582782,519.8860129072442,23546866
2019-01-11,518.9898681640625,532.3330091167519,517.396616484112,526.6572285374184,34958800
2019-01-14,518.591552734375,521.4792796911854,512.019564125802,514.5089629587977,23629289
2019-01-15,520.4833984375,525.4621949391476,516.6995252515128,522.474917038159,25047792
2019-01-16,513.8118896484375,521.1805340818368,509.131807955675,518.6911353916796,44623263
2019-01-17,508.8331604003906,514.7081664063533,506.14459729975783,511.1233953467284,19342579
2019-01-18,521.0809326171875,521.8775280595084,509.5301467626915,512.816140947476,28149826
2019-01-21,519.8859252929688,523.6698593928528,517.6953033736592,523.0723673251374,13598752
2019-01-22,510.42633056640625,518.0936914000835,507.439082248703,518.0936914000835,26637487
2019-01-23,506.3437194824219,512.8161564079593,504.1530363677416,509.3309980634391,27587654
2019-01-24,509.7292785644531,510.42629197689206,502.0619486986158,507.83734160473574,28603305
2019-01-25,504.7505187988281,512.3182975911221,503.7547592311097,509.7293166374202,31490953
2019-01-28,492.8014221191406,502.65943612465054,492.0048265909229,500.8670809920747,27379465
2019-01-29,500.8670654296875,502.2611227548398,493.89674841575544,496.884027136012,31233194
2019-01-30,509.2314453125,511.3225465170784,504.4518114633244,505.34798901152345,35260467
2019-01-31,517.8944702148438,522.6741642381834,512.816121285463,517.6953669441497,44628182
2019-02-01,519.2883911132812,520.0849862694097,513.0151206913367,515.604070142833,27436398
2019-02-04,517.8944702148438,526.9559177557854,514.110596426645,519.8859891324572,29975932
2019-02-05,544.6805419921875,546.472897251152,534.2250654091565,536.7144645955924,57162693
